step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
27,28,4,1,0,794.2918835332366,260.0,1054.2918835332366,56.91200651427714,12.999999999999998,0.0,69.91200651427714
28,29,4,1,0,794.2918835332366,270.0,1064.2918835332366,56.91200651427714,13.499999999999998,0.0,70.41200651427714
29,30,4,1,0,794.2918835332366,280.0,1074.2918835332366,56.91200651427714,13.999999999999998,0.0,70.91200651427714
30,31,4,1,0,794.2918835332366,290.0,1084.2918835332366,56.91200651427714,14.499999999999998,0.0,71.41200651427714
31,32,4,1,0,794.2918835332366,300.0,1094.2918835332366,56.91200651427714,14.999999999999998,0.0,71.91200651427714
32,33,4,1,0,794.2918835332366,310.0,1104.2918835332366,56.91200651427714,15.499999999999998,0.0,72.41200651427714
33,34,4,1,0,794.2918835332366,320.0,1114.2918835332366,56.91200651427714,15.999999999999998,0.0,72.91200651427714
34,35,4,1,0,794.2918835332366,330.0,1124.2918835332366,56.91200651427714,16.5,0.0,73.41200651427714
35,36,4,1,0,794.2918835332366,340.0,1134.2918835332366,56.91200651427714,17.0,0.0,73.91200651427714
36,37,4,1,0,794.2918835332366,350.0,1144.2918835332366,56.91200651427714,17.5,0.0,74.41200651427714
37,38,4,1,0,794.2918835332366,360.0,1154.2918835332366,56.91200651427714,18.0,0.0,74.91200651427714
38,39,4,1,0,794.2918835332366,370.0,1164.2918835332366,56.91200651427714,18.5,0.0,75.41200651427714
39,40,4,1,0,794.2918835332366,380.0,1174.2918835332366,56.91200651427714,19.0,0.0,75.91200651427714
40,41,4,1,0,794.2918835332366,390.0,1184.2918835332366,56.91200651427714,19.5,0.0,76.41200651427714
41,42,4,1,0,794.2918835332366,399.9999999999999,1194.2918835332366,74.49530885536143,19.999999999999996,0.0,94.49530885536142
42,43,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,0.0,110.8395660357301
43,44,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,2.0,112.8395660357301
44,45,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,4.0,114.8395660357301
45,46,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,6.0,116.8395660357301
46,47,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,8.0,118.8395660357301
47,48,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,10.0,120.8395660357301
48,49,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,12.0,122.8395660357301
49,50,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,14.0,124.8395660357301
50,51,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,16.0,126.8395660357301
51,52,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,18.0,128.83956603573012
52,53,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,20.0,130.83956603573012
53,54,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,22.0,132.83956603573012
54,55,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,24.0,134.83956603573012
55,56,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,26.0,136.83956603573012
56,57,4,1,1,1014.649711738423,399.9999999999999,1414.6497117384229,90.83956603573012,19.999999999999996,28.0,138.83956603573012
57,58,3,2,1,1062.5932741900067,399.9999999999999,1462.5932741900065,106.89834626026634,19.999999999999996,30.0,156.89834626026632
58,59,3,2,1,1062.5932741900067,409.9999999999999,1472.5932741900065,106.89834626026634,20.499999999999996,30.0,157.39834626026632
59,60,3,2,1,1062.5932741900067,419.9999999999999,1482.5932741900065,106.89834626026634,20.999999999999996,30.0,157.89834626026632
60,61,3,2,1,1062.5932741900067,429.9999999999999,1492.5932741900065,106.89834626026634,21.499999999999996,30.0,158.39834626026632
61,62,3,2,1,1062.5932741900067,439.9999999999999,1502.5932741900065,106.89834626026634,21.999999999999996,30.0,158.89834626026632
62,63,3,2,1,1062.5932741900067,449.9999999999999,1512.5932741900065,106.89834626026634,22.499999999999996,30.0,159.39834626026632
63,64,3,2,1,1062.5932741900067,459.9999999999999,1522.5932741900065,106.89834626026634,22.999999999999996,30.0,159.89834626026632
64,65,3,2,1,1062.5932741900067,469.9999999999999,1532.5932741900065,106.89834626026634,23.499999999999996,30.0,160.39834626026632
65,66,3,2,1,1062.5932741900067,479.9999999999999,1542.5932741900065,106.89834626026634,23.999999999999996,30.0,160.89834626026632
66,67,3,2,1,1062.5932741900067,489.9999999999999,1552.5932741900065,106.89834626026634,24.499999999999996,30.0,161.39834626026632
67,68,3,2,1,1062.5932741900067,499.9999999999999,1562.5932741900065,106.89834626026634,24.999999999999996,30.0,161.89834626026632
68,69,3,2,1,1062.5932741900067,509.9999999999999,1572.5932741900065,106.89834626026634,25.499999999999996,30.0,162.39834626026632
69,70,3,2,1,1062.5932741900067,519.9999999999999,1582.5932741900065,106.89834626026634,25.999999999999996,30.0,162.89834626026632
70,71,3,2,1,1062.5932741900067,529.9999999999999,1592.5932741900065,106.89834626026634,26.499999999999996,30.0,163.39834626026632
71,72,3,2,1,1062.5932741900067,539.9999999999999,1602.5932741900065,106.89834626026634,26.999999999999996,30.0,163.89834626026632
72,73,3,2,1,1062.5932741900067,549.9999999999999,1612.5932741900065,106.89834626026634,27.499999999999996,30.0,164.39834626026632
73,74,3,2,1,1062.5932741900067,559.9999999999999,1622.5932741900065,106.89834626026634,27.999999999999996,30.0,164.89834626026632
74,75,3,2,1,1062.5932741900067,569.9999999999999,1632.5932741900065,106.89834626026634,28.499999999999996,30.0,165.39834626026632
75,76,3,2,1,1062.5932741900067,579.9999999999999,1642.5932741900065,106.89834626026634,28.999999999999996,30.0,165.89834626026632
76,77,3,2,1,1062.5932741900067,589.9999999999999,1652.5932741900065,106.89834626026634,29.499999999999996,30.0,166.39834626026632
77,78,3,2,1,1062.5932741900067,599.9999999999999,1662.5932741900065,124.36821894661631,29.999999999999996,30.0,184.3682189466163
78,79,3,2,1,1298.6406684001195,599.9999999999999,1898.6406684001195,143.02352830744755,29.999999999999996,30.0,203.02352830744755
79,80,2,3,2,1788.8619726425488,599.9999999999999,2388.8619726425486,158.79775876012692,29.999999999999996,30.0,218.79775876012692
80,81,2,3,2,1788.8619726425488,609.9999999999999,2398.8619726425486,158.79775876012692,30.499999999999996,32.0,221.29775876012692
81,82,2,3,2,1788.8619726425488,619.9999999999999,2408.8619726425486,158.79775876012692,30.999999999999996,34.0,223.79775876012692
82,83,2,3,2,1788.8619726425488,629.9999999999999,2418.8619726425486,158.79775876012692,31.499999999999996,36.0,226.29775876012692
83,84,2,3,2,1788.8619726425488,639.9999999999999,2428.8619726425486,158.79775876012692,31.999999999999996,38.0,228.79775876012692
84,85,2,3,2,1788.8619726425488,649.9999999999999,2438.8619726425486,158.79775876012692,32.5,40.0,231.29775876012692
85,86,2,3,2,1788.8619726425488,659.9999999999999,2448.8619726425486,158.79775876012692,33.0,42.0,233.79775876012692
86,87,2,3,2,1788.8619726425488,669.9999999999999,2458.8619726425486,158.79775876012692,33.5,44.0,236.29775876012692
87,88,2,3,2,1788.8619726425488,679.9999999999999,2468.8619726425486,158.79775876012692,34.0,46.0,238.79775876012692
88,89,2,3,2,1788.8619726425488,689.9999999999999,2478.8619726425486,158.79775876012692,34.5,48.0,241.29775876012692
89,90,2,3,2,1788.8619726425488,699.9999999999999,2488.8619726425486,158.79775876012692,35.0,50.0,243.79775876012692
90,91,2,3,2,1788.8619726425488,709.9999999999999,2498.8619726425486,158.79775876012692,35.5,52.0,246.29775876012692
91,92,2,3,2,1788.8619726425488,719.9999999999999,2508.8619726425486,158.79775876012692,36.0,54.0,248.79775876012692
92,93,2,3,2,1788.8619726425488,729.9999999999999,2518.8619726425486,158.79775876012692,36.5,56.0,251.29775876012692
93,94,2,3,2,1788.8619726425488,739.9999999999999,2528.8619726425486,158.79775876012692,37.0,56.0,251.79775876012692
94,95,2,3,2,1788.8619726425488,749.9999999999999,2538.8619726425486,158.79775876012692,37.5,56.0,252.29775876012692
95,96,2,3,2,1788.8619726425488,759.9999999999999,2548.8619726425486,158.79775876012692,38.0,56.0,252.79775876012692
96,97,2,3,2,1788.8619726425488,769.9999999999999,2558.8619726425486,158.79775876012692,38.5,56.0,253.29775876012692
97,98,2,3,2,1788.8619726425488,779.9999999999999,2568.8619726425486,158.79775876012692,39.0,56.0,253.79775876012692
98,99,2,3,2,1788.8619726425488,789.9999999999999,2578.8619726425486,158.79775876012692,39.5,56.0,254.29775876012692
99,100,2,3,2,1788.8619726425488,799.9999999999999,2588.8619726425486,181.2866051281983,40.0,56.0,277.2866051281983
100,101,2,3,2,2141.095039820315,799.9999999999999,2941.095039820315,202.8989136447,40.0,56.0,298.89891364470003
101,102,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,56.0,319.2376687037584
102,103,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,58.0,321.2376687037584
103,104,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,60.0,323.2376687037584
104,105,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,62.0,325.2376687037584
105,106,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,64.0,327.2376687037584
106,107,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,66.0,329.2376687037584
107,108,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,68.0,331.2376687037584
108,109,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,70.0,333.2376687037584
109,110,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,72.0,335.2376687037584
110,111,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,74.0,337.2376687037584
111,112,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,76.0,339.2376687037584
112,113,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,78.0,341.2376687037584
113,114,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,80.0,343.2376687037584
114,115,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
115,116,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
116,117,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
117,118,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
118,119,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
119,120,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
120,121,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
121,122,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
122,123,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
123,124,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
124,125,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
125,126,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
126,127,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
127,128,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
128,129,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
129,130,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
130,131,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
131,132,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
132,133,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
133,134,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
134,135,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
135,136,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
136,137,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
137,138,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
138,139,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
139,140,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
140,141,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
141,142,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
142,143,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
143,144,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
144,145,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
145,146,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
146,147,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
147,148,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
148,149,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
149,150,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
150,151,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
151,152,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
152,153,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
153,154,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
154,155,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
155,156,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
156,157,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
157,158,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
158,159,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
159,160,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
160,161,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
161,162,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
162,163,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
163,164,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
164,165,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
165,166,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
166,167,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
167,168,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
168,169,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
169,170,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
170,171,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
171,172,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
172,173,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
173,174,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
174,175,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
175,176,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
176,177,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
177,178,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
178,179,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
179,180,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
180,181,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
181,182,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
182,183,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
183,184,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
184,185,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
185,186,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
186,187,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
187,188,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
188,189,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
189,190,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
190,191,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
191,192,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
192,193,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
193,194,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
194,195,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
195,196,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
196,197,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
197,198,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
198,199,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
199,200,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
200,201,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
201,202,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
202,203,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
203,204,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
204,205,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
205,206,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
206,207,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
207,208,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
208,209,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
209,210,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
210,211,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
211,212,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
212,213,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
213,214,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
214,215,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
215,216,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
216,217,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
217,218,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
218,219,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
219,220,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
220,221,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
221,222,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
222,223,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
223,224,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
224,225,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
225,226,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
226,227,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
227,228,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
228,229,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
229,230,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
230,231,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
231,232,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
232,233,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
233,234,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
234,235,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
235,236,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
236,237,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
237,238,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
238,239,1,4,3,2320.022382482593,799.9999999999999,3120.022382482593,223.2376687037584,40.0,82.0,345.2376687037584
